START 2026-09-24T17:24:57Z until [ -f ckpts/kh/stage1_k8add_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k8add_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/kh/cov_k8add_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_143: n_ok 0/2000 (nd-only 0, parse-fail 376) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 144 done, 11s/thm, ETA 29 min)
targets_reductio_req_144: n_ok 0/2000 (nd-only 0, parse-fail 292) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 145 done, 11s/thm, ETA 29 min)
targets_reductio_req_145: n_ok 0/2000 (nd-only 0, parse-fail 479) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 146 done, 11s/thm, ETA 28 min)
targets_reductio_req_146: n_ok 0/2000 (nd-only 0, parse-fail 1248) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 147 done, 11s/thm, ETA 28 min)
targets_reductio_req_147: n_ok 0/2000 (nd-only 0, parse-fail 1218) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 148 done, 11s/thm, ETA 28 min)
targets_reductio_req_148: n_ok 0/2000 (nd-only 0, parse-fail 798) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 149 done, 11s/thm, ETA 27 min)
targets_reductio_req_149: n_ok 0/2000 (nd-only 0, parse-fail 309) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 150 done, 11s/thm, ETA 27 min)
targets_reductio_req_150: n_ok 0/2000 (nd-only 0, parse-fail 807) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 151 done, 11s/thm, ETA 27 min)
targets_reductio_req_151: n_ok 0/2000 (nd-only 0, parse-fail 131) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 152 done, 11s/thm, ETA 27 min)
targets_reductio_req_152: n_ok 10/2000 (nd-only 0, parse-fail 102) distinct_ok 1 first_hit 90 written_hist {7: 1} lean 0s (4s; 153 done, 11s/thm, ETA 26 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 1038) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 154 done, 11s/thm, ETA 26 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 805) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 155 done, 11s/thm, ETA 26 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 156 done, 11s/thm, ETA 25 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 95) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 157 done, 11s/thm, ETA 25 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 280) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 158 done, 11s/thm, ETA 25 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 187) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 159 done, 10s/thm, ETA 25 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 160 done, 10s/thm, ETA 24 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 869) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 161 done, 10s/thm, ETA 24 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 62) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 162 done, 10s/thm, ETA 24 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 218) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 163 done, 10s/thm, ETA 24 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 985) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 164 done, 10s/thm, ETA 23 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 605) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 165 done, 10s/thm, ETA 23 min)
targets_reductio_req_165: n_ok 151/2000 (nd-only 0, parse-fail 299) distinct_ok 1 first_hit 13 written_hist {7: 1} lean 0s (5s; 166 done, 10s/thm, ETA 23 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 309) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 167 done, 10s/thm, ETA 23 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 225) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 168 done, 10s/thm, ETA 22 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 236) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 169 done, 10s/thm, ETA 22 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 154) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 170 done, 10s/thm, ETA 22 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 667) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 171 done, 10s/thm, ETA 22 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 366) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 172 done, 10s/thm, ETA 21 min)
targets_reductio_req_172: n_ok 0/2000 (nd-only 0, parse-fail 169) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 173 done, 10s/thm, ETA 21 min)
targets_reductio_req_173: n_ok 0/2000 (nd-only 0, parse-fail 64) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 174 done, 10s/thm, ETA 21 min)
targets_reductio_req_174: n_ok 0/2000 (nd-only 0, parse-fail 311) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 175 done, 10s/thm, ETA 21 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 882) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 176 done, 10s/thm, ETA 21 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 110) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 177 done, 10s/thm, ETA 20 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 1113) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 178 done, 10s/thm, ETA 20 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 386) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 179 done, 10s/thm, ETA 20 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 976) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 180 done, 10s/thm, ETA 20 min)
targets_reductio_req_180: n_ok 0/2000 (nd-only 0, parse-fail 192) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 181 done, 10s/thm, ETA 19 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 102) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 182 done, 10s/thm, ETA 19 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1502) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 183 done, 10s/thm, ETA 19 min)
targets_reductio_req_183: n_ok 1/2000 (nd-only 0, parse-fail 286) distinct_ok 1 first_hit 766 written_hist {7: 1} lean 0s (6s; 184 done, 10s/thm, ETA 19 min)
targets_reductio_req_184: n_ok 0/2000 (nd-only 0, parse-fail 117) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 185 done, 10s/thm, ETA 19 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1674) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 186 done, 10s/thm, ETA 18 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 270) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 187 done, 10s/thm, ETA 18 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 988) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 188 done, 10s/thm, ETA 18 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 778) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 189 done, 10s/thm, ETA 18 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 190 done, 10s/thm, ETA 18 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 961) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 191 done, 10s/thm, ETA 17 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 163) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 192 done, 10s/thm, ETA 17 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 1044) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 193 done, 10s/thm, ETA 17 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 486) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 194 done, 9s/thm, ETA 17 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 97) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 195 done, 9s/thm, ETA 17 min)
targets_reductio_req_195: n_ok 0/2000 (nd-only 0, parse-fail 206) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 196 done, 9s/thm, ETA 16 min)
targets_reductio_req_196: n_ok 46/2000 (nd-only 0, parse-fail 158) distinct_ok 1 first_hit 84 written_hist {7: 1} lean 0s (7s; 197 done, 9s/thm, ETA 16 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 1396) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 198 done, 9s/thm, ETA 16 min)
targets_reductio_req_198: n_ok 17/2000 (nd-only 0, parse-fail 217) distinct_ok 1 first_hit 46 written_hist {7: 1} lean 0s (6s; 199 done, 9s/thm, ETA 16 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 299) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 200 done, 9s/thm, ETA 16 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 78) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 201 done, 9s/thm, ETA 15 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 238) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 202 done, 9s/thm, ETA 15 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 806) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 203 done, 9s/thm, ETA 15 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 237) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 204 done, 9s/thm, ETA 15 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 363) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 205 done, 9s/thm, ETA 15 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1219) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 9s/thm, ETA 15 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1554) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 207 done, 9s/thm, ETA 15 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 866) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 208 done, 9s/thm, ETA 14 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 382) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 209 done, 9s/thm, ETA 14 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 154) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 210 done, 10s/thm, ETA 14 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 143) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 211 done, 10s/thm, ETA 14 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 340) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 212 done, 10s/thm, ETA 14 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 228) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 213 done, 10s/thm, ETA 14 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 24) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 214 done, 10s/thm, ETA 14 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 479) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 215 done, 10s/thm, ETA 14 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 1179) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 216 done, 10s/thm, ETA 14 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 339) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 217 done, 10s/thm, ETA 14 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1638) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 218 done, 10s/thm, ETA 14 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 1233) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 219 done, 10s/thm, ETA 14 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 1131) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 220 done, 10s/thm, ETA 13 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 772) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 221 done, 10s/thm, ETA 13 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 312) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 222 done, 10s/thm, ETA 13 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 498) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 223 done, 10s/thm, ETA 13 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 108) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 224 done, 10s/thm, ETA 13 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 972) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 225 done, 10s/thm, ETA 13 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 152) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 226 done, 10s/thm, ETA 13 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 377) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 227 done, 10s/thm, ETA 12 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 107) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 228 done, 10s/thm, ETA 12 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 70) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 229 done, 10s/thm, ETA 12 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 1954) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 230 done, 10s/thm, ETA 12 min)
targets_reductio_req_230: n_ok 53/2000 (nd-only 0, parse-fail 624) distinct_ok 1 first_hit 6 written_hist {7: 1} lean 0s (6s; 231 done, 10s/thm, ETA 12 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 388) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 232 done, 10s/thm, ETA 11 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 594) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 233 done, 10s/thm, ETA 11 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 736) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 234 done, 10s/thm, ETA 11 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 218) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 235 done, 10s/thm, ETA 11 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 686) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 236 done, 10s/thm, ETA 11 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 152) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 237 done, 10s/thm, ETA 10 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 1132) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 238 done, 10s/thm, ETA 10 min)
targets_reductio_req_238: n_ok 5/2000 (nd-only 0, parse-fail 171) distinct_ok 1 first_hit 1044 written_hist {7: 1} lean 0s (7s; 239 done, 10s/thm, ETA 10 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 535) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 240 done, 10s/thm, ETA 10 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 1322) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 241 done, 10s/thm, ETA 10 min)
targets_reductio_req_241: n_ok 0/2000 (nd-only 0, parse-fail 132) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 242 done, 10s/thm, ETA 10 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1567) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 243 done, 10s/thm, ETA 10 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 244 done, 10s/thm, ETA 9 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 437) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 245 done, 10s/thm, ETA 9 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 629) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 246 done, 10s/thm, ETA 9 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 206) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 247 done, 10s/thm, ETA 9 min)
targets_reductio_req_247: n_ok 22/2000 (nd-only 0, parse-fail 88) distinct_ok 1 first_hit 59 written_hist {7: 1} lean 6s (35s; 248 done, 10s/thm, ETA 9 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 111) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 249 done, 10s/thm, ETA 9 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 58) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 250 done, 10s/thm, ETA 9 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1693) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 251 done, 10s/thm, ETA 8 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 45) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 252 done, 10s/thm, ETA 8 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 682) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 253 done, 10s/thm, ETA 8 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 74) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 254 done, 10s/thm, ETA 8 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 929) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 255 done, 10s/thm, ETA 8 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 963) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 256 done, 10s/thm, ETA 8 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 277) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 257 done, 10s/thm, ETA 8 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 410) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 258 done, 11s/thm, ETA 7 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 270) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 259 done, 11s/thm, ETA 7 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 367) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 260 done, 11s/thm, ETA 7 min)
targets_reductio_req_260: n_ok 0/2000 (nd-only 0, parse-fail 199) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 261 done, 11s/thm, ETA 7 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1509) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 262 done, 11s/thm, ETA 7 min)
targets_reductio_req_262: n_ok 3/2000 (nd-only 0, parse-fail 373) distinct_ok 1 first_hit 260 written_hist {7: 1} lean 6s (31s; 263 done, 11s/thm, ETA 7 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 43) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 264 done, 11s/thm, ETA 6 min)
targets_reductio_req_264: n_ok 0/2000 (nd-only 0, parse-fail 384) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 265 done, 11s/thm, ETA 6 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 126) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 266 done, 11s/thm, ETA 6 min)
targets_reductio_req_266: n_ok 0/2000 (nd-only 0, parse-fail 109) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 267 done, 11s/thm, ETA 6 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 53) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 268 done, 11s/thm, ETA 6 min)
targets_reductio_req_268: n_ok 0/2000 (nd-only 0, parse-fail 88) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 269 done, 11s/thm, ETA 6 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 223) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 270 done, 11s/thm, ETA 5 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 173) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 271 done, 11s/thm, ETA 5 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 523) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 272 done, 11s/thm, ETA 5 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 221) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 273 done, 11s/thm, ETA 5 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 648) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 274 done, 11s/thm, ETA 5 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 411) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 275 done, 11s/thm, ETA 4 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 178) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 276 done, 11s/thm, ETA 4 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 585) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 277 done, 10s/thm, ETA 4 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 884) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 278 done, 10s/thm, ETA 4 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 1205) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 279 done, 10s/thm, ETA 4 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 104) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 280 done, 10s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 330) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 281 done, 10s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 2/2000 (nd-only 0, parse-fail 228) distinct_ok 1 first_hit 221 written_hist {7: 1} lean 0s (6s; 282 done, 10s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 254) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 283 done, 10s/thm, ETA 3 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 284 done, 10s/thm, ETA 3 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1317) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 285 done, 10s/thm, ETA 3 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 152) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 286 done, 10s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 162) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 287 done, 10s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 310) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 288 done, 10s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 164) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 289 done, 10s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 571) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 290 done, 10s/thm, ETA 2 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 72) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 291 done, 10s/thm, ETA 2 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 314) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 292 done, 10s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 0/2000 (nd-only 0, parse-fail 413) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 293 done, 10s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 926) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 294 done, 11s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 295 done, 11s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 210) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 296 done, 11s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 519) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 297 done, 11s/thm, ETA 1 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 158) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 298 done, 11s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 620) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 299 done, 11s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 415) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 300 done, 10s/thm, ETA 0 min)
