START 2026-09-24T00:08:06Z until [ -f ckpts/lf/stage1_a1_seq_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/lf/stage1_a1_seq_s0.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_c0_s0_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_597: n_ok 0/2000 (nd-only 0, parse-fail 1649) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 139 done, 12s/thm, ETA 23 min)
targets_depth3_601: n_ok 169/2000 (nd-only 0, parse-fail 275) distinct_ok 1 first_hit 9 written_hist {7: 1} lean 0s (8s; 140 done, 12s/thm, ETA 23 min)
targets_depth3_603: n_ok 1864/2000 (nd-only 0, parse-fail 13) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 141 done, 12s/thm, ETA 22 min)
targets_depth3_610: n_ok 0/2000 (nd-only 0, parse-fail 1405) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 142 done, 12s/thm, ETA 22 min)
targets_depth3_616: n_ok 21/2000 (nd-only 0, parse-fail 273) distinct_ok 1 first_hit 149 written_hist {7: 1} lean 4s (23s; 143 done, 12s/thm, ETA 22 min)
targets_depth3_617: n_ok 19/2000 (nd-only 0, parse-fail 107) distinct_ok 1 first_hit 135 written_hist {7: 1} lean 4s (24s; 144 done, 12s/thm, ETA 22 min)
targets_depth3_620: n_ok 0/2000 (nd-only 0, parse-fail 73) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 145 done, 13s/thm, ETA 22 min)
targets_depth3_625: n_ok 0/2000 (nd-only 0, parse-fail 1976) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 146 done, 13s/thm, ETA 22 min)
targets_depth3_626: n_ok 0/2000 (nd-only 0, parse-fail 258) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 147 done, 13s/thm, ETA 22 min)
targets_depth3_627: n_ok 22/2000 (nd-only 0, parse-fail 265) distinct_ok 1 first_hit 71 written_hist {7: 1} lean 3s (23s; 148 done, 13s/thm, ETA 22 min)
targets_depth3_633: n_ok 0/2000 (nd-only 0, parse-fail 1902) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 149 done, 13s/thm, ETA 22 min)
targets_depth3_635: n_ok 93/2000 (nd-only 0, parse-fail 1718) distinct_ok 2 first_hit 31 written_hist {7: 2} lean 6s (23s; 150 done, 13s/thm, ETA 22 min)
targets_depth3_640: n_ok 0/2000 (nd-only 0, parse-fail 1733) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 151 done, 13s/thm, ETA 21 min)
targets_depth3_645: n_ok 0/2000 (nd-only 0, parse-fail 909) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 152 done, 13s/thm, ETA 21 min)
targets_depth3_649: n_ok 373/2000 (nd-only 0, parse-fail 161) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 5s (28s; 153 done, 13s/thm, ETA 21 min)
targets_depth3_650: n_ok 0/2000 (nd-only 0, parse-fail 1746) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 154 done, 13s/thm, ETA 21 min)
targets_depth3_655: n_ok 0/2000 (nd-only 0, parse-fail 1914) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 155 done, 13s/thm, ETA 21 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 233) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 156 done, 13s/thm, ETA 20 min)
targets_depth3_662: n_ok 0/2000 (nd-only 0, parse-fail 352) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 157 done, 13s/thm, ETA 20 min)
targets_depth3_672: n_ok 165/2000 (nd-only 0, parse-fail 631) distinct_ok 1 first_hit 8 written_hist {7: 1} lean 0s (6s; 158 done, 13s/thm, ETA 20 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 1801) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 159 done, 13s/thm, ETA 20 min)
targets_depth3_684: n_ok 557/2000 (nd-only 0, parse-fail 356) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 3} lean 0s (10s; 160 done, 13s/thm, ETA 19 min)
targets_depth3_695: n_ok 1680/2000 (nd-only 0, parse-fail 49) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 3} lean 1s (7s; 161 done, 13s/thm, ETA 19 min)
targets_depth3_696: n_ok 424/2000 (nd-only 0, parse-fail 12) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 162 done, 13s/thm, ETA 19 min)
targets_depth3_699: n_ok 1712/2000 (nd-only 0, parse-fail 69) distinct_ok 3 first_hit 2 written_hist {7: 1, 8: 2} lean 0s (8s; 163 done, 13s/thm, ETA 19 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 164 done, 13s/thm, ETA 18 min)
targets_depth3_714: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 13s/thm, ETA 18 min)
targets_depth3_716: n_ok 895/2000 (nd-only 0, parse-fail 302) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (9s; 166 done, 13s/thm, ETA 18 min)
targets_depth3_717: n_ok 132/2000 (nd-only 0, parse-fail 685) distinct_ok 5 first_hit 32 written_hist {7: 3, 8: 2} lean 0s (7s; 167 done, 13s/thm, ETA 18 min)
targets_depth3_720: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 168 done, 13s/thm, ETA 17 min)
targets_depth3_722: n_ok 1616/2000 (nd-only 0, parse-fail 28) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (9s; 169 done, 13s/thm, ETA 17 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 13s/thm, ETA 17 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 258) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 171 done, 13s/thm, ETA 17 min)
targets_depth3_735: n_ok 1836/2000 (nd-only 0, parse-fail 41) distinct_ok 25 first_hit 1 written_hist {7: 8, 8: 17} lean 1s (10s; 172 done, 13s/thm, ETA 16 min)
targets_depth3_736: n_ok 472/2000 (nd-only 0, parse-fail 919) distinct_ok 2 first_hit 4 written_hist {7: 1, 8: 1} lean 0s (9s; 173 done, 13s/thm, ETA 16 min)
targets_depth3_744: n_ok 1/2000 (nd-only 0, parse-fail 1990) distinct_ok 1 first_hit 1522 written_hist {9: 1} lean 0s (8s; 174 done, 13s/thm, ETA 16 min)
targets_depth3_747: n_ok 55/2000 (nd-only 0, parse-fail 74) distinct_ok 1 first_hit 16 written_hist {7: 1} lean 3s (10s; 175 done, 13s/thm, ETA 16 min)
targets_depth3_749: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 176 done, 13s/thm, ETA 15 min)
targets_depth3_770: n_ok 1690/2000 (nd-only 0, parse-fail 36) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 4s (20s; 177 done, 13s/thm, ETA 15 min)
targets_depth3_771: n_ok 0/2000 (nd-only 0, parse-fail 1844) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 178 done, 13s/thm, ETA 15 min)
targets_depth3_773: n_ok 0/2000 (nd-only 0, parse-fail 1069) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 179 done, 13s/thm, ETA 15 min)
targets_depth3_775: n_ok 631/2000 (nd-only 0, parse-fail 65) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 3s (19s; 180 done, 13s/thm, ETA 15 min)
targets_depth3_776: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 181 done, 13s/thm, ETA 15 min)
targets_depth3_777: n_ok 0/2000 (nd-only 0, parse-fail 23) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 182 done, 13s/thm, ETA 15 min)
targets_depth3_791: n_ok 0/2000 (nd-only 0, parse-fail 1060) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 183 done, 13s/thm, ETA 14 min)
targets_depth3_794: n_ok 0/2000 (nd-only 0, parse-fail 99) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 184 done, 13s/thm, ETA 14 min)
targets_depth3_801: n_ok 0/2000 (nd-only 0, parse-fail 1967) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 185 done, 13s/thm, ETA 14 min)
targets_depth3_802: n_ok 57/2000 (nd-only 0, parse-fail 262) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 4s (29s; 186 done, 13s/thm, ETA 14 min)
targets_depth3_803: n_ok 0/2000 (nd-only 0, parse-fail 75) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 187 done, 13s/thm, ETA 14 min)
targets_depth3_810: n_ok 1850/2000 (nd-only 0, parse-fail 16) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (22s; 188 done, 13s/thm, ETA 14 min)
targets_depth3_812: n_ok 1662/2000 (nd-only 0, parse-fail 43) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (6s; 189 done, 13s/thm, ETA 13 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 132) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 190 done, 13s/thm, ETA 13 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 191 done, 13s/thm, ETA 13 min)
targets_depth3_818: n_ok 14/2000 (nd-only 0, parse-fail 9) distinct_ok 1 first_hit 120 written_hist {7: 1} lean 0s (8s; 192 done, 13s/thm, ETA 12 min)
targets_depth3_821: n_ok 0/2000 (nd-only 0, parse-fail 47) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 193 done, 13s/thm, ETA 12 min)
targets_depth3_822: n_ok 0/2000 (nd-only 0, parse-fail 153) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 194 done, 13s/thm, ETA 12 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 246) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 195 done, 13s/thm, ETA 12 min)
targets_depth3_829: n_ok 1978/2000 (nd-only 0, parse-fail 0) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (7s; 196 done, 13s/thm, ETA 12 min)
targets_depth3_831: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 197 done, 13s/thm, ETA 11 min)
targets_depth3_834: n_ok 0/2000 (nd-only 0, parse-fail 108) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 198 done, 13s/thm, ETA 11 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 281) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 199 done, 13s/thm, ETA 11 min)
targets_depth3_844: n_ok 1473/2000 (nd-only 0, parse-fail 394) distinct_ok 1 first_hit 5 written_hist {7: 1} lean 0s (12s; 200 done, 13s/thm, ETA 11 min)
targets_depth3_847: n_ok 0/2000 (nd-only 0, parse-fail 269) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 201 done, 13s/thm, ETA 10 min)
targets_depth3_849: n_ok 0/2000 (nd-only 0, parse-fail 635) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 202 done, 13s/thm, ETA 10 min)
targets_depth3_851: n_ok 22/2000 (nd-only 0, parse-fail 13) distinct_ok 1 first_hit 7 written_hist {7: 1} lean 2s (16s; 203 done, 13s/thm, ETA 10 min)
targets_depth3_852: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 204 done, 13s/thm, ETA 10 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 205 done, 13s/thm, ETA 10 min)
targets_depth3_860: n_ok 1289/2000 (nd-only 0, parse-fail 157) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (9s; 206 done, 13s/thm, ETA 9 min)
targets_depth3_862: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 207 done, 13s/thm, ETA 9 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 81) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 208 done, 13s/thm, ETA 9 min)
targets_depth3_866: n_ok 1394/2000 (nd-only 0, parse-fail 17) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (8s; 209 done, 13s/thm, ETA 9 min)
targets_depth3_868: n_ok 1944/2000 (nd-only 0, parse-fail 19) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 210 done, 13s/thm, ETA 9 min)
targets_depth3_870: n_ok 0/2000 (nd-only 0, parse-fail 71) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 211 done, 13s/thm, ETA 8 min)
targets_depth3_872: n_ok 1898/2000 (nd-only 0, parse-fail 6) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (7s; 212 done, 13s/thm, ETA 8 min)
targets_depth3_876: n_ok 458/2000 (nd-only 0, parse-fail 83) distinct_ok 3 first_hit 8 written_hist {7: 3} lean 0s (5s; 213 done, 13s/thm, ETA 8 min)
targets_depth3_880: n_ok 1182/2000 (nd-only 0, parse-fail 59) distinct_ok 2 first_hit 3 written_hist {7: 2} lean 0s (6s; 214 done, 13s/thm, ETA 8 min)
targets_depth3_881: n_ok 880/2000 (nd-only 0, parse-fail 71) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (9s; 215 done, 13s/thm, ETA 7 min)
targets_depth3_884: n_ok 1717/2000 (nd-only 0, parse-fail 46) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (8s; 216 done, 13s/thm, ETA 7 min)
targets_depth3_886: n_ok 1105/2000 (nd-only 0, parse-fail 696) distinct_ok 5 first_hit 1 written_hist {7: 1, 8: 3, 9: 1} lean 1s (9s; 217 done, 13s/thm, ETA 7 min)
targets_depth3_888: n_ok 1236/2000 (nd-only 0, parse-fail 216) distinct_ok 9 first_hit 1 written_hist {7: 3, 8: 2, 10: 4} lean 1s (8s; 218 done, 13s/thm, ETA 7 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 1613) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 219 done, 13s/thm, ETA 6 min)
targets_depth3_891: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 220 done, 13s/thm, ETA 6 min)
targets_depth3_892: n_ok 1976/2000 (nd-only 0, parse-fail 9) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (9s; 221 done, 12s/thm, ETA 6 min)
targets_depth3_893: n_ok 0/2000 (nd-only 0, parse-fail 345) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 222 done, 12s/thm, ETA 6 min)
targets_depth3_896: n_ok 0/2000 (nd-only 0, parse-fail 218) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 223 done, 12s/thm, ETA 6 min)
targets_depth3_897: n_ok 1140/2000 (nd-only 0, parse-fail 422) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (8s; 224 done, 12s/thm, ETA 5 min)
targets_depth3_903: n_ok 1754/2000 (nd-only 0, parse-fail 4) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 225 done, 12s/thm, ETA 5 min)
targets_depth3_904: n_ok 0/2000 (nd-only 0, parse-fail 89) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 226 done, 12s/thm, ETA 5 min)
targets_depth3_909: n_ok 0/2000 (nd-only 0, parse-fail 93) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 227 done, 12s/thm, ETA 5 min)
targets_depth3_911: n_ok 1539/2000 (nd-only 0, parse-fail 130) distinct_ok 3 first_hit 1 written_hist {7: 3} lean 0s (7s; 228 done, 12s/thm, ETA 5 min)
targets_depth3_913: n_ok 1966/2000 (nd-only 0, parse-fail 21) distinct_ok 3 first_hit 1 written_hist {7: 2, 8: 1} lean 0s (8s; 229 done, 12s/thm, ETA 4 min)
targets_depth3_915: n_ok 1/2000 (nd-only 0, parse-fail 765) distinct_ok 1 first_hit 1753 written_hist {9: 1} lean 0s (7s; 230 done, 12s/thm, ETA 4 min)
targets_depth3_920: n_ok 2/2000 (nd-only 0, parse-fail 12) distinct_ok 1 first_hit 59 written_hist {7: 1} lean 0s (9s; 231 done, 12s/thm, ETA 4 min)
targets_depth3_923: n_ok 1797/2000 (nd-only 0, parse-fail 58) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (7s; 232 done, 12s/thm, ETA 4 min)
targets_depth3_929: n_ok 1961/2000 (nd-only 0, parse-fail 18) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (10s; 233 done, 12s/thm, ETA 3 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 1602) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 234 done, 12s/thm, ETA 3 min)
targets_depth3_934: n_ok 1683/2000 (nd-only 0, parse-fail 3) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 235 done, 12s/thm, ETA 3 min)
targets_depth3_938: n_ok 626/2000 (nd-only 0, parse-fail 268) distinct_ok 2 first_hit 2 written_hist {7: 1, 8: 1} lean 3s (15s; 236 done, 12s/thm, ETA 3 min)
targets_depth3_939: n_ok 227/2000 (nd-only 0, parse-fail 468) distinct_ok 3 first_hit 6 written_hist {7: 1, 8: 2} lean 2s (17s; 237 done, 12s/thm, ETA 3 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 82) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 238 done, 12s/thm, ETA 2 min)
targets_depth3_952: n_ok 0/2000 (nd-only 0, parse-fail 712) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 239 done, 12s/thm, ETA 2 min)
targets_depth3_959: n_ok 6/2000 (nd-only 0, parse-fail 240) distinct_ok 1 first_hit 107 written_hist {8: 1} lean 3s (23s; 240 done, 12s/thm, ETA 2 min)
targets_depth3_960: n_ok 1/2000 (nd-only 0, parse-fail 0) distinct_ok 1 first_hit 1337 written_hist {7: 1} lean 4s (23s; 241 done, 12s/thm, ETA 2 min)
targets_depth3_965: n_ok 1983/2000 (nd-only 0, parse-fail 9) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 7s (34s; 242 done, 13s/thm, ETA 2 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 243 done, 13s/thm, ETA 1 min)
targets_depth3_967: n_ok 1547/2000 (nd-only 0, parse-fail 51) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (6s; 244 done, 13s/thm, ETA 1 min)
targets_depth3_971: n_ok 780/2000 (nd-only 0, parse-fail 21) distinct_ok 1 first_hit 6 written_hist {8: 1} lean 0s (7s; 245 done, 13s/thm, ETA 1 min)
targets_depth3_980: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 246 done, 12s/thm, ETA 1 min)
targets_depth3_984: n_ok 0/2000 (nd-only 0, parse-fail 1985) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 247 done, 12s/thm, ETA 1 min)
targets_depth3_986: n_ok 1337/2000 (nd-only 0, parse-fail 59) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (8s; 248 done, 12s/thm, ETA 0 min)
targets_depth3_988: n_ok 1388/2000 (nd-only 0, parse-fail 31) distinct_ok 7 first_hit 1 written_hist {7: 1, 8: 5, 10: 1} lean 0s (7s; 249 done, 12s/thm, ETA 0 min)
targets_depth3_998: n_ok 124/2000 (nd-only 0, parse-fail 388) distinct_ok 1 first_hit 115 written_hist {8: 1} lean 0s (13s; 250 done, 12s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 4725, 'nd_ok_lean_rej_texts': 0, 'samples': 500000, 'parse_fail': 220439, 'nd_ok_samples': 63225, 'both_ok_samples': 63225, 'lean_wall_s': 156.8981556892395, 'lean_proc_s': 156.23406195640564}
END 2026-09-24T01:00:07Z
