START 2026-09-23T23:27:17Z until [ -f ckpts/lf/stage1_a1_seq_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/lf/stage1_a1_seq_s1.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_c0_s1_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_152: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 153 done, 12s/thm, ETA 30 min)
d3req_153: n_ok 287/2000 (nd-only 0, parse-fail 1638) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 0s (7s; 154 done, 12s/thm, ETA 30 min)
d3req_154: n_ok 3/2000 (nd-only 0, parse-fail 1983) distinct_ok 1 first_hit 805 written_hist {8: 1} lean 0s (10s; 155 done, 12s/thm, ETA 30 min)
d3req_155: n_ok 0/2000 (nd-only 0, parse-fail 1905) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 156 done, 12s/thm, ETA 29 min)
d3req_156: n_ok 0/2000 (nd-only 0, parse-fail 1988) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 157 done, 12s/thm, ETA 29 min)
d3req_157: n_ok 209/2000 (nd-only 0, parse-fail 1173) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 0s (8s; 158 done, 12s/thm, ETA 29 min)
d3req_158: n_ok 0/2000 (nd-only 0, parse-fail 1882) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 159 done, 12s/thm, ETA 29 min)
d3req_159: n_ok 0/2000 (nd-only 0, parse-fail 92) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 160 done, 12s/thm, ETA 28 min)
d3req_160: n_ok 0/2000 (nd-only 0, parse-fail 132) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 161 done, 12s/thm, ETA 28 min)
d3req_161: n_ok 0/2000 (nd-only 0, parse-fail 28) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 162 done, 12s/thm, ETA 28 min)
d3req_162: n_ok 8/2000 (nd-only 0, parse-fail 452) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (7s; 163 done, 12s/thm, ETA 28 min)
d3req_163: n_ok 5/2000 (nd-only 0, parse-fail 215) distinct_ok 1 first_hit 132 written_hist {8: 1} lean 0s (7s; 164 done, 12s/thm, ETA 27 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 12s/thm, ETA 27 min)
d3req_165: n_ok 0/2000 (nd-only 0, parse-fail 1948) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 166 done, 12s/thm, ETA 27 min)
d3req_166: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 167 done, 12s/thm, ETA 26 min)
d3req_167: n_ok 38/2000 (nd-only 0, parse-fail 1660) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (9s; 168 done, 12s/thm, ETA 26 min)
d3req_168: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 169 done, 12s/thm, ETA 26 min)
d3req_169: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 12s/thm, ETA 26 min)
d3req_170: n_ok 0/2000 (nd-only 0, parse-fail 1604) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 171 done, 12s/thm, ETA 26 min)
d3req_171: n_ok 0/2000 (nd-only 0, parse-fail 494) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 172 done, 12s/thm, ETA 25 min)
d3req_172: n_ok 0/2000 (nd-only 0, parse-fail 378) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 173 done, 12s/thm, ETA 25 min)
d3req_173: n_ok 0/2000 (nd-only 0, parse-fail 1972) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 174 done, 12s/thm, ETA 25 min)
d3req_174: n_ok 0/2000 (nd-only 0, parse-fail 1415) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 175 done, 12s/thm, ETA 25 min)
d3req_175: n_ok 11/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 57 written_hist {8: 1} lean 0s (8s; 176 done, 12s/thm, ETA 24 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 177 done, 12s/thm, ETA 24 min)
d3req_177: n_ok 20/2000 (nd-only 0, parse-fail 1497) distinct_ok 1 first_hit 42 written_hist {8: 1} lean 0s (9s; 178 done, 12s/thm, ETA 24 min)
d3req_178: n_ok 0/2000 (nd-only 0, parse-fail 1874) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 179 done, 12s/thm, ETA 24 min)
d3req_179: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 180 done, 12s/thm, ETA 24 min)
d3req_180: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 181 done, 12s/thm, ETA 23 min)
d3req_181: n_ok 12/2000 (nd-only 0, parse-fail 241) distinct_ok 1 first_hit 80 written_hist {8: 1} lean 0s (10s; 182 done, 12s/thm, ETA 23 min)
d3req_182: n_ok 1/2000 (nd-only 0, parse-fail 1977) distinct_ok 1 first_hit 806 written_hist {8: 1} lean 0s (7s; 183 done, 12s/thm, ETA 23 min)
d3req_183: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 184 done, 12s/thm, ETA 23 min)
d3req_184: n_ok 0/2000 (nd-only 0, parse-fail 286) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 185 done, 12s/thm, ETA 22 min)
d3req_185: n_ok 0/2000 (nd-only 0, parse-fail 1993) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 186 done, 12s/thm, ETA 22 min)
d3req_186: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 187 done, 12s/thm, ETA 22 min)
d3req_187: n_ok 5/2000 (nd-only 0, parse-fail 1137) distinct_ok 2 first_hit 726 written_hist {8: 2} lean 0s (8s; 188 done, 12s/thm, ETA 22 min)
d3req_188: n_ok 34/2000 (nd-only 0, parse-fail 1658) distinct_ok 1 first_hit 69 written_hist {8: 1} lean 0s (9s; 189 done, 12s/thm, ETA 22 min)
d3req_189: n_ok 0/2000 (nd-only 0, parse-fail 1986) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 190 done, 12s/thm, ETA 21 min)
d3req_190: n_ok 0/2000 (nd-only 0, parse-fail 1998) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 191 done, 12s/thm, ETA 21 min)
d3req_191: n_ok 0/2000 (nd-only 0, parse-fail 318) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 192 done, 12s/thm, ETA 21 min)
d3req_192: n_ok 0/2000 (nd-only 0, parse-fail 83) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 193 done, 12s/thm, ETA 21 min)
d3req_193: n_ok 20/2000 (nd-only 0, parse-fail 1718) distinct_ok 1 first_hit 30 written_hist {8: 1} lean 0s (11s; 194 done, 12s/thm, ETA 20 min)
d3req_194: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 195 done, 12s/thm, ETA 20 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 1025) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 196 done, 12s/thm, ETA 20 min)
d3req_196: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 197 done, 12s/thm, ETA 20 min)
d3req_197: n_ok 0/2000 (nd-only 0, parse-fail 1722) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 198 done, 12s/thm, ETA 20 min)
d3req_198: n_ok 7/2000 (nd-only 0, parse-fail 177) distinct_ok 2 first_hit 289 written_hist {8: 2} lean 0s (9s; 199 done, 12s/thm, ETA 19 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 69) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 200 done, 12s/thm, ETA 19 min)
d3req_200: n_ok 0/2000 (nd-only 0, parse-fail 1995) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 201 done, 12s/thm, ETA 19 min)
d3req_201: n_ok 0/2000 (nd-only 0, parse-fail 69) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 202 done, 12s/thm, ETA 19 min)
d3req_202: n_ok 0/2000 (nd-only 0, parse-fail 1988) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 203 done, 12s/thm, ETA 19 min)
d3req_203: n_ok 1/2000 (nd-only 0, parse-fail 31) distinct_ok 1 first_hit 809 written_hist {8: 1} lean 0s (9s; 204 done, 12s/thm, ETA 18 min)
d3req_204: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 205 done, 12s/thm, ETA 18 min)
d3req_205: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 11s/thm, ETA 18 min)
d3req_206: n_ok 0/2000 (nd-only 0, parse-fail 1989) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 207 done, 11s/thm, ETA 18 min)
d3req_207: n_ok 61/2000 (nd-only 0, parse-fail 1486) distinct_ok 1 first_hit 47 written_hist {8: 1} lean 0s (8s; 208 done, 11s/thm, ETA 18 min)
d3req_208: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 209 done, 11s/thm, ETA 17 min)
d3req_209: n_ok 0/2000 (nd-only 0, parse-fail 1946) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 210 done, 11s/thm, ETA 17 min)
d3req_210: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 211 done, 11s/thm, ETA 17 min)
d3req_211: n_ok 39/2000 (nd-only 0, parse-fail 1775) distinct_ok 1 first_hit 14 written_hist {8: 1} lean 0s (9s; 212 done, 11s/thm, ETA 17 min)
d3req_212: n_ok 94/2000 (nd-only 0, parse-fail 1850) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (9s; 213 done, 11s/thm, ETA 17 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1990) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 214 done, 11s/thm, ETA 16 min)
d3req_214: n_ok 62/2000 (nd-only 0, parse-fail 348) distinct_ok 1 first_hit 36 written_hist {8: 1} lean 3s (19s; 215 done, 11s/thm, ETA 16 min)
d3req_215: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (37s; 216 done, 12s/thm, ETA 16 min)
d3req_216: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 217 done, 12s/thm, ETA 16 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 197) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 218 done, 12s/thm, ETA 16 min)
d3req_218: n_ok 0/2000 (nd-only 0, parse-fail 222) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 219 done, 12s/thm, ETA 16 min)
d3req_219: n_ok 67/2000 (nd-only 0, parse-fail 1928) distinct_ok 1 first_hit 18 written_hist {8: 1} lean 3s (27s; 220 done, 12s/thm, ETA 16 min)
d3req_220: n_ok 14/2000 (nd-only 0, parse-fail 659) distinct_ok 1 first_hit 308 written_hist {8: 1} lean 3s (17s; 221 done, 12s/thm, ETA 16 min)
d3req_221: n_ok 0/2000 (nd-only 0, parse-fail 1985) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 222 done, 12s/thm, ETA 15 min)
d3req_222: n_ok 4/2000 (nd-only 0, parse-fail 1889) distinct_ok 1 first_hit 593 written_hist {8: 1} lean 0s (8s; 223 done, 12s/thm, ETA 15 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 1592) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 224 done, 12s/thm, ETA 15 min)
d3req_224: n_ok 0/2000 (nd-only 0, parse-fail 1215) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 225 done, 12s/thm, ETA 15 min)
d3req_225: n_ok 15/2000 (nd-only 0, parse-fail 416) distinct_ok 1 first_hit 437 written_hist {8: 1} lean 0s (7s; 226 done, 12s/thm, ETA 15 min)
d3req_226: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 227 done, 12s/thm, ETA 14 min)
d3req_227: n_ok 0/2000 (nd-only 0, parse-fail 690) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 228 done, 12s/thm, ETA 14 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 1704) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 229 done, 12s/thm, ETA 14 min)
d3req_229: n_ok 9/2000 (nd-only 0, parse-fail 1954) distinct_ok 1 first_hit 58 written_hist {8: 1} lean 0s (9s; 230 done, 12s/thm, ETA 14 min)
d3req_230: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 231 done, 12s/thm, ETA 13 min)
d3req_231: n_ok 0/2000 (nd-only 0, parse-fail 1998) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 232 done, 12s/thm, ETA 13 min)
d3req_232: n_ok 39/2000 (nd-only 0, parse-fail 1912) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 2s (12s; 233 done, 12s/thm, ETA 13 min)
d3req_233: n_ok 0/2000 (nd-only 0, parse-fail 1994) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 234 done, 12s/thm, ETA 13 min)
d3req_234: n_ok 0/2000 (nd-only 0, parse-fail 420) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 235 done, 12s/thm, ETA 13 min)
d3req_235: n_ok 0/2000 (nd-only 0, parse-fail 1978) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 236 done, 12s/thm, ETA 13 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 1858) distinct_ok 0 first_hit None written_hist {} lean 0s (38s; 237 done, 12s/thm, ETA 13 min)
d3req_237: n_ok 0/2000 (nd-only 0, parse-fail 1714) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 238 done, 12s/thm, ETA 12 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 239 done, 12s/thm, ETA 12 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 492) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 240 done, 12s/thm, ETA 12 min)
d3req_240: n_ok 2/2000 (nd-only 0, parse-fail 1706) distinct_ok 1 first_hit 850 written_hist {8: 1} lean 3s (26s; 241 done, 12s/thm, ETA 12 min)
d3req_241: n_ok 2/2000 (nd-only 0, parse-fail 1939) distinct_ok 1 first_hit 813 written_hist {8: 1} lean 3s (20s; 242 done, 12s/thm, ETA 12 min)
d3req_242: n_ok 0/2000 (nd-only 0, parse-fail 21) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 243 done, 12s/thm, ETA 12 min)
d3req_243: n_ok 0/2000 (nd-only 0, parse-fail 61) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 244 done, 12s/thm, ETA 11 min)
d3req_244: n_ok 0/2000 (nd-only 0, parse-fail 1988) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 245 done, 12s/thm, ETA 11 min)
d3req_245: n_ok 2/2000 (nd-only 0, parse-fail 508) distinct_ok 1 first_hit 488 written_hist {8: 1} lean 0s (6s; 246 done, 12s/thm, ETA 11 min)
d3req_246: n_ok 6/2000 (nd-only 0, parse-fail 1184) distinct_ok 1 first_hit 34 written_hist {8: 1} lean 0s (7s; 247 done, 12s/thm, ETA 11 min)
d3req_247: n_ok 0/2000 (nd-only 0, parse-fail 33) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 248 done, 12s/thm, ETA 11 min)
d3req_248: n_ok 52/2000 (nd-only 0, parse-fail 554) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (8s; 249 done, 12s/thm, ETA 10 min)
d3req_249: n_ok 6/2000 (nd-only 0, parse-fail 1756) distinct_ok 1 first_hit 50 written_hist {8: 1} lean 0s (8s; 250 done, 12s/thm, ETA 10 min)
d3req_250: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 251 done, 12s/thm, ETA 10 min)
d3req_251: n_ok 0/2000 (nd-only 0, parse-fail 1905) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 252 done, 12s/thm, ETA 10 min)
d3req_252: n_ok 15/2000 (nd-only 0, parse-fail 1692) distinct_ok 1 first_hit 46 written_hist {8: 1} lean 0s (9s; 253 done, 12s/thm, ETA 9 min)
d3req_253: n_ok 1/2000 (nd-only 0, parse-fail 1999) distinct_ok 1 first_hit 236 written_hist {8: 1} lean 0s (13s; 254 done, 12s/thm, ETA 9 min)
d3req_254: n_ok 18/2000 (nd-only 0, parse-fail 60) distinct_ok 1 first_hit 280 written_hist {8: 1} lean 0s (7s; 255 done, 12s/thm, ETA 9 min)
d3req_255: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 256 done, 12s/thm, ETA 9 min)
d3req_256: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 257 done, 12s/thm, ETA 9 min)
d3req_257: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 258 done, 12s/thm, ETA 8 min)
d3req_258: n_ok 0/2000 (nd-only 0, parse-fail 1257) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 259 done, 12s/thm, ETA 8 min)
d3req_259: n_ok 0/2000 (nd-only 0, parse-fail 148) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 260 done, 12s/thm, ETA 8 min)
d3req_260: n_ok 0/2000 (nd-only 0, parse-fail 1969) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 261 done, 12s/thm, ETA 8 min)
d3req_261: n_ok 0/2000 (nd-only 0, parse-fail 1970) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 262 done, 12s/thm, ETA 8 min)
d3req_262: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 263 done, 12s/thm, ETA 7 min)
d3req_263: n_ok 3/2000 (nd-only 0, parse-fail 100) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (9s; 264 done, 12s/thm, ETA 7 min)
d3req_264: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 265 done, 12s/thm, ETA 7 min)
d3req_265: n_ok 4/2000 (nd-only 0, parse-fail 1996) distinct_ok 2 first_hit 1145 written_hist {8: 2} lean 0s (12s; 266 done, 12s/thm, ETA 7 min)
d3req_266: n_ok 9/2000 (nd-only 0, parse-fail 1932) distinct_ok 1 first_hit 314 written_hist {8: 1} lean 5s (23s; 267 done, 12s/thm, ETA 7 min)
d3req_267: n_ok 0/2000 (nd-only 0, parse-fail 98) distinct_ok 0 first_hit None written_hist {} lean 0s (34s; 268 done, 12s/thm, ETA 6 min)
d3req_268: n_ok 0/2000 (nd-only 0, parse-fail 639) distinct_ok 0 first_hit None written_hist {} lean 0s (49s; 269 done, 12s/thm, ETA 6 min)
d3req_269: n_ok 0/2000 (nd-only 0, parse-fail 1840) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 270 done, 12s/thm, ETA 6 min)
d3req_270: n_ok 0/2000 (nd-only 0, parse-fail 1922) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 271 done, 12s/thm, ETA 6 min)
d3req_271: n_ok 8/2000 (nd-only 0, parse-fail 250) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (7s; 272 done, 12s/thm, ETA 6 min)
d3req_272: n_ok 573/2000 (nd-only 0, parse-fail 1398) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (8s; 273 done, 12s/thm, ETA 6 min)
d3req_273: n_ok 7/2000 (nd-only 0, parse-fail 1259) distinct_ok 1 first_hit 331 written_hist {8: 1} lean 0s (12s; 274 done, 12s/thm, ETA 5 min)
d3req_274: n_ok 8/2000 (nd-only 0, parse-fail 1969) distinct_ok 1 first_hit 246 written_hist {8: 1} lean 0s (9s; 275 done, 12s/thm, ETA 5 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 1625) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 276 done, 12s/thm, ETA 5 min)
d3req_276: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 277 done, 12s/thm, ETA 5 min)
d3req_277: n_ok 1/2000 (nd-only 0, parse-fail 1990) distinct_ok 1 first_hit 1156 written_hist {7: 1} lean 0s (10s; 278 done, 12s/thm, ETA 5 min)
d3req_278: n_ok 151/2000 (nd-only 0, parse-fail 1824) distinct_ok 1 first_hit 58 written_hist {8: 1} lean 0s (9s; 279 done, 12s/thm, ETA 4 min)
d3req_279: n_ok 19/2000 (nd-only 0, parse-fail 1840) distinct_ok 1 first_hit 75 written_hist {8: 1} lean 0s (9s; 280 done, 12s/thm, ETA 4 min)
d3req_280: n_ok 1/2000 (nd-only 0, parse-fail 249) distinct_ok 1 first_hit 1764 written_hist {8: 1} lean 0s (10s; 281 done, 12s/thm, ETA 4 min)
d3req_281: n_ok 2/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 377 written_hist {8: 1} lean 0s (10s; 282 done, 12s/thm, ETA 4 min)
d3req_282: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 283 done, 12s/thm, ETA 3 min)
d3req_283: n_ok 0/2000 (nd-only 0, parse-fail 1924) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 284 done, 12s/thm, ETA 3 min)
d3req_284: n_ok 23/2000 (nd-only 0, parse-fail 139) distinct_ok 2 first_hit 93 written_hist {8: 2} lean 0s (9s; 285 done, 12s/thm, ETA 3 min)
d3req_285: n_ok 525/2000 (nd-only 0, parse-fail 1079) distinct_ok 1 first_hit 12 written_hist {8: 1} lean 0s (9s; 286 done, 12s/thm, ETA 3 min)
d3req_286: n_ok 19/2000 (nd-only 0, parse-fail 644) distinct_ok 1 first_hit 47 written_hist {8: 1} lean 0s (9s; 287 done, 12s/thm, ETA 3 min)
d3req_287: n_ok 15/2000 (nd-only 0, parse-fail 1961) distinct_ok 1 first_hit 29 written_hist {8: 1} lean 0s (10s; 288 done, 12s/thm, ETA 2 min)
d3req_288: n_ok 0/2000 (nd-only 0, parse-fail 1969) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 289 done, 12s/thm, ETA 2 min)
d3req_289: n_ok 2/2000 (nd-only 0, parse-fail 1995) distinct_ok 1 first_hit 1001 written_hist {8: 1} lean 3s (32s; 290 done, 12s/thm, ETA 2 min)
d3req_290: n_ok 0/2000 (nd-only 0, parse-fail 130) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 291 done, 12s/thm, ETA 2 min)
d3req_291: n_ok 2/2000 (nd-only 0, parse-fail 1998) distinct_ok 1 first_hit 118 written_hist {8: 1} lean 2s (26s; 292 done, 12s/thm, ETA 2 min)
d3req_292: n_ok 61/2000 (nd-only 0, parse-fail 682) distinct_ok 1 first_hit 39 written_hist {8: 1} lean 2s (23s; 293 done, 12s/thm, ETA 1 min)
d3req_293: n_ok 0/2000 (nd-only 0, parse-fail 814) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 294 done, 12s/thm, ETA 1 min)
d3req_294: n_ok 18/2000 (nd-only 0, parse-fail 1409) distinct_ok 1 first_hit 278 written_hist {8: 1} lean 0s (5s; 295 done, 12s/thm, ETA 1 min)
d3req_295: n_ok 1/2000 (nd-only 0, parse-fail 359) distinct_ok 1 first_hit 1754 written_hist {8: 1} lean 0s (7s; 296 done, 12s/thm, ETA 1 min)
d3req_296: n_ok 0/2000 (nd-only 0, parse-fail 1392) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 297 done, 12s/thm, ETA 1 min)
d3req_297: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 298 done, 12s/thm, ETA 0 min)
d3req_298: n_ok 0/2000 (nd-only 0, parse-fail 1979) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 299 done, 12s/thm, ETA 0 min)
d3req_299: n_ok 0/2000 (nd-only 0, parse-fail 83) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 300 done, 12s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 382669, 'nd_ok_samples': 7911, 'both_ok_samples': 7911, 'lean_wall_s': 79.81075596809387, 'lean_proc_s': 78.9969277381897, 'nd_ok_lean_ok_texts': 1288, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:29:21Z
